1031,-0.0257393,0.0023045
1032,-7.78596,0.0021516
1033,-7.97121,0.0020078
1034,0.0344136,0.001873
1035,4.57009,0.0017468
1036,-0.031102,0.0016292
1037,-4.40495,0.0015198
1038,0.0361977,0.0014185
1039,5.59274,0.001325
1040,-0.0396302,0.001239
1041,-11.9278,0.0011583
1042,-12.733,0.0010805
1043,0.0517391,0.0010057
1044,7.98605,0.00093376
1045,-0.0537285,0.00086475
1046,-8.81689,0.00079859
1047,0.0615994,0.00073526
1048,17.1221,0.00067473
1049,17.4949,0.00061697
1050,-0.0697392,0.00056195
1051,-9.98254,0.00050964
1052,0.0708498,0.00046001
1053,9.59067,0.00041304
1054,-0.0740837,0.00036868
1055,-12.1195,0.00032692
1056,0.0873775,0.00028773
1057,25.7527,0.00025107
1058,27.4373,0.00021691
1059,-0.107431,0.00018523
1060,-17.1352,0.000156
1061,0.115403,0.00012845
1062,18.8453,0.00010182
1063,-0.127853,7.6128e-05
1064,-36.4438,5.1357e-05
1065,-37.1651,2.7507e-05
1066,0.147094,4.5748e-06
1067,21.1224,-1.7444e-05
1068,-0.14664,-3.8551e-05
1069,-20.2091,-5.8751e-05
1070,0.154277,-7.8046e-05
1071,25.436,-9.6441e-05
1072,-0.179844,-0.00011394
1073,-53.8284,-0.00013054
1074,-57.2381,-0.00014625
1075,0.220915,-0.00016108
1076,35.6023,-0.00017502
1077,-0.235915,-0.00018808
1078,-38.9966,-0.00020026
1079,0.260197,-0.00021156
1080,75.1078,-0.000222
1081,76.4454,-0.00023184
1082,-0.298285,-0.00024136
1083,-43.2718,-0.00025056
1084,0.29544,-0.00025944
1085,41.2325,-0.000268
1086,-0.310191,-0.00027624
1087,-51.6876,-0.00028416
1088,0.358923,-0.00029176
1089,108.939,-0.00029904
1090,115.614,-0.000306
1091,-0.440145,-0.00031264
1092,-71.6228,-0.00031896
1093,0.466515,-0.00032496
1094,78.1318,-0.00033064
1095,-0.5137,-0.000336
1096,-149.876,-0.00034104
1097,-152.248,-0.00034576
1098,0.584522,-0.00035016
1099,85.8304,-0.00035424
1100,-0.57798,-0.000358
1101,-81.4559,-0.00036154
1102,0.602261,-0.00036496
1103,101.695,-0.00036826
1104,-0.695669,-0.00037144
1105,-213.472,-0.0003745
1106,-226.111,-0.00037745
1107,0.847073,-0.00038028
1108,139.508,-0.00038299
1109,-0.895766,-0.00038559
1110,-151.572,-0.00038808
1111,0.979724,-0.00039046
1112,289.574,-0.00039273
1113,293.584,-0.00039488
1114,-1.11193,-0.00039693
1115,-164.842,-0.00039887
1116,1.09234,-0.0004007
1117,155.806,-0.00040243
1118,-1.13524,-0.00040406
1119,-193.733,-0.00040558
1120,1.30296,-0.000407
1121,405.032,-0.00040836
1122,428.18,-0.00040971
1123,-1.58174,-0.00041105
1124,-263.135,-0.00041235
1125,1.66266,-0.00041363
1126,284.782,-0.00041488
1127,-1.81236,-0.00041608
1128,-542.182,-0.00041725
1129,-548.98,-0.00041836
1130,2.04431,-0.00041942
1131,307.983,-0.00042043
1132,-1.9979,-0.00042136
1133,-292.846,-0.00042224
1134,2.05279,-0.00042303
1135,374.324,-0.00042375
1136,-2.30415,-0.00042439
1137,-863.761,-0.00042494
1138,-1033.11,-0.00042539
1139,2.59782,-0.00042575
1140,1415.01,-0.000426
